{'t': 1000, 'eps': 0.499902, 'loss': 1.5599035, 'buf_n': 1000, 'cum_reward': None}
{'t': 951000, 'eps': 0.406802, 'loss': 8.304849, 'buf_n': 450000, 'cum_reward': None}
{'t': 952000, 'eps': 0.406704, 'loss': 17.904053, 'buf_n': 450000, 'cum_reward': None}
{'t': 953000, 'eps': 0.406606, 'loss': 8.74228, 'buf_n': 450000, 'cum_reward': None}
{'t': 954000, 'eps': 0.406508, 'loss': 7.521562, 'buf_n': 450000, 'cum_reward': None}
{'t': 955000, 'eps': 0.40641, 'loss': 15.628578, 'buf_n': 450000, 'cum_reward': None}
{'t': 956000, 'eps': 0.406312, 'loss': 8.859524, 'buf_n': 450000, 'cum_reward': None}
{'t': 957000, 'eps': 0.406214, 'loss': 7.6057262, 'buf_n': 450000, 'cum_reward': None}
{'t': 958000, 'eps': 0.40611600000000003, 'loss': 13.528292, 'buf_n': 450000, 'cum_reward': None}
{'t': 959000, 'eps': 0.406018, 'loss': 6.154111, 'buf_n': 450000, 'cum_reward': None}
{'t': 960000, 'eps': 0.40592, 'loss': 11.879762, 'buf_n': 450000, 'cum_reward': None}
{'t': 961000, 'eps': 0.405822, 'loss': 10.011402, 'buf_n': 450000, 'cum_reward': None}
{'t': 962000, 'eps': 0.405724, 'loss': 10.498244, 'buf_n': 450000, 'cum_reward': None}
{'t': 963000, 'eps': 0.405626, 'loss': 13.656105, 'buf_n': 450000, 'cum_reward': None}
{'t': 964000, 'eps': 0.405528, 'loss': 6.8093214, 'buf_n': 450000, 'cum_reward': None}
{'t': 965000, 'eps': 0.40543, 'loss': 11.553831, 'buf_n': 450000, 'cum_reward': None}
{'t': 966000, 'eps': 0.405332, 'loss': 16.485046, 'buf_n': 450000, 'cum_reward': None}
{'t': 967000, 'eps': 0.405234, 'loss': 7.121144, 'buf_n': 450000, 'cum_reward': None}
{'t': 968000, 'eps': 0.405136, 'loss': 34.302597, 'buf_n': 450000, 'cum_reward': None}
{'t': 969000, 'eps': 0.405038, 'loss': 4.4224577, 'buf_n': 450000, 'cum_reward': None}
{'t': 970000, 'eps': 0.40493999999999997, 'loss': 9.743116, 'buf_n': 450000, 'cum_reward': None}
{'t': 971000, 'eps': 0.404842, 'loss': 6.785803, 'buf_n': 450000, 'cum_reward': None}
{'t': 972000, 'eps': 0.404744, 'loss': 3.6651964, 'buf_n': 450000, 'cum_reward': None}
{'t': 973000, 'eps': 0.404646, 'loss': 53.711845, 'buf_n': 450000, 'cum_reward': None}
{'t': 974000, 'eps': 0.404548, 'loss': 15.832372, 'buf_n': 450000, 'cum_reward': None}
{'t': 975000, 'eps': 0.40445, 'loss': 10.334397, 'buf_n': 450000, 'cum_reward': None}
{'t': 976000, 'eps': 0.404352, 'loss': 5.0269146, 'buf_n': 450000, 'cum_reward': None}
{'t': 977000, 'eps': 0.404254, 'loss': 6.7059975, 'buf_n': 450000, 'cum_reward': None}
{'t': 978000, 'eps': 0.404156, 'loss': 38.465965, 'buf_n': 450000, 'cum_reward': None}
{'t': 979000, 'eps': 0.40405800000000003, 'loss': 8.348664, 'buf_n': 450000, 'cum_reward': None}
{'t': 980000, 'eps': 0.40396, 'loss': 2.8477144, 'buf_n': 450000, 'cum_reward': None}
{'t': 981000, 'eps': 0.403862, 'loss': 3.3815908, 'buf_n': 450000, 'cum_reward': None}
{'t': 982000, 'eps': 0.403764, 'loss': 14.888136, 'buf_n': 450000, 'cum_reward': None}
{'t': 983000, 'eps': 0.40366599999999997, 'loss': 6.205983, 'buf_n': 450000, 'cum_reward': None}
{'t': 984000, 'eps': 0.403568, 'loss': 5.825382, 'buf_n': 450000, 'cum_reward': None}
{'t': 985000, 'eps': 0.40347, 'loss': 7.8518267, 'buf_n': 450000, 'cum_reward': None}
{'t': 986000, 'eps': 0.403372, 'loss': 4.1188345, 'buf_n': 450000, 'cum_reward': None}
{'t': 987000, 'eps': 0.403274, 'loss': 15.896738, 'buf_n': 450000, 'cum_reward': None}
{'t': 988000, 'eps': 0.403176, 'loss': 11.175694, 'buf_n': 450000, 'cum_reward': None}
{'t': 989000, 'eps': 0.403078, 'loss': 6.8605256, 'buf_n': 450000, 'cum_reward': None}
{'t': 990000, 'eps': 0.40298, 'loss': 6.5649714, 'buf_n': 450000, 'cum_reward': None}
{'t': 991000, 'eps': 0.402882, 'loss': 3.352738, 'buf_n': 450000, 'cum_reward': None}
{'t': 992000, 'eps': 0.40278400000000003, 'loss': 7.371009, 'buf_n': 450000, 'cum_reward': None}
{'t': 993000, 'eps': 0.402686, 'loss': 16.38705, 'buf_n': 450000, 'cum_reward': None}
{'t': 994000, 'eps': 0.402588, 'loss': 5.307697, 'buf_n': 450000, 'cum_reward': None}
{'t': 995000, 'eps': 0.40249, 'loss': 6.1907625, 'buf_n': 450000, 'cum_reward': None}
{'t': 996000, 'eps': 0.402392, 'loss': 5.31645, 'buf_n': 450000, 'cum_reward': None}
{'t': 997000, 'eps': 0.402294, 'loss': 6.934145, 'buf_n': 450000, 'cum_reward': None}
{'t': 998000, 'eps': 0.402196, 'loss': 6.5957723, 'buf_n': 450000, 'cum_reward': None}
{'t': 999000, 'eps': 0.402098, 'loss': 6.6211867, 'buf_n': 450000, 'cum_reward': None}
{'t': 1000000, 'eps': 0.402, 'loss': 6.32843, 'buf_n': 450000, 'cum_reward': None}
{'t': 1001000, 'eps': 0.401902, 'loss': 9.747181, 'buf_n': 450000, 'cum_reward': None}
{'t': 1002000, 'eps': 0.401804, 'loss': 7.1719627, 'buf_n': 450000, 'cum_reward': None}
{'t': 1003000, 'eps': 0.401706, 'loss': 11.467882, 'buf_n': 450000, 'cum_reward': None}
{'t': 1004000, 'eps': 0.40160799999999997, 'loss': 5.3182254, 'buf_n': 450000, 'cum_reward': None}
{'t': 1005000, 'eps': 0.40151, 'loss': 9.820519, 'buf_n': 450000, 'cum_reward': None}
{'t': 1006000, 'eps': 0.401412, 'loss': 5.8170757, 'buf_n': 450000, 'cum_reward': None}
{'t': 1007000, 'eps': 0.401314, 'loss': 24.566061, 'buf_n': 450000, 'cum_reward': None}
{'t': 1008000, 'eps': 0.401216, 'loss': 5.9140058, 'buf_n': 450000, 'cum_reward': None}
{'t': 1009000, 'eps': 0.401118, 'loss': 115.96, 'buf_n': 450000, 'cum_reward': None}
{'t': 1010000, 'eps': 0.40102, 'loss': 7.9510784, 'buf_n': 450000, 'cum_reward': None}
{'t': 1011000, 'eps': 0.400922, 'loss': 11.453454, 'buf_n': 450000, 'cum_reward': None}
{'t': 1012000, 'eps': 0.400824, 'loss': 211.26329, 'buf_n': 450000, 'cum_reward': None}
{'t': 1013000, 'eps': 0.400726, 'loss': 10.326891, 'buf_n': 450000, 'cum_reward': None}
{'t': 1014000, 'eps': 0.400628, 'loss': 40.886436, 'buf_n': 450000, 'cum_reward': None}
{'t': 1015000, 'eps': 0.40053, 'loss': 11.562387, 'buf_n': 450000, 'cum_reward': None}
{'t': 1016000, 'eps': 0.400432, 'loss': 10.896522, 'buf_n': 450000, 'cum_reward': None}
{'t': 1017000, 'eps': 0.400334, 'loss': 16.357782, 'buf_n': 450000, 'cum_reward': None}
{'t': 1018000, 'eps': 0.400236, 'loss': 3.538816, 'buf_n': 450000, 'cum_reward': None}
{'t': 1019000, 'eps': 0.400138, 'loss': 6.963745, 'buf_n': 450000, 'cum_reward': None}
{'t': 1020000, 'eps': 0.40004, 'loss': 17.54492, 'buf_n': 450000, 'cum_reward': None}
{'t': 1021000, 'eps': 0.399942, 'loss': 16.06802, 'buf_n': 450000, 'cum_reward': None}
{'t': 1022000, 'eps': 0.399844, 'loss': 42.13594, 'buf_n': 450000, 'cum_reward': None}
{'t': 1023000, 'eps': 0.399746, 'loss': 6.089978, 'buf_n': 450000, 'cum_reward': None}
{'t': 1024000, 'eps': 0.399648, 'loss': 5.2346773, 'buf_n': 450000, 'cum_reward': None}
{'t': 1025000, 'eps': 0.39955, 'loss': 7.8134785, 'buf_n': 450000, 'cum_reward': None}
{'t': 1026000, 'eps': 0.39945200000000003, 'loss': 52.623177, 'buf_n': 450000, 'cum_reward': None}
{'t': 1027000, 'eps': 0.399354, 'loss': 30.533068, 'buf_n': 450000, 'cum_reward': None}
{'t': 1028000, 'eps': 0.399256, 'loss': 29.41438, 'buf_n': 450000, 'cum_reward': None}
{'t': 1029000, 'eps': 0.399158, 'loss': 7.6398106, 'buf_n': 450000, 'cum_reward': None}
{'t': 1030000, 'eps': 0.39906, 'loss': 2.7401886, 'buf_n': 450000, 'cum_reward': None}
{'t': 1031000, 'eps': 0.39896200000000004, 'loss': 26.8626, 'buf_n': 450000, 'cum_reward': None}
{'t': 1032000, 'eps': 0.398864, 'loss': 4.526577, 'buf_n': 450000, 'cum_reward': None}
{'t': 1033000, 'eps': 0.398766, 'loss': 24.709206, 'buf_n': 450000, 'cum_reward': None}
{'t': 1034000, 'eps': 0.398668, 'loss': 15.460129, 'buf_n': 450000, 'cum_reward': None}
{'t': 1035000, 'eps': 0.39857, 'loss': 6.6686106, 'buf_n': 450000, 'cum_reward': None}
{'t': 1036000, 'eps': 0.398472, 'loss': 15.811504, 'buf_n': 450000, 'cum_reward': None}
{'t': 1037000, 'eps': 0.398374, 'loss': 7.899399, 'buf_n': 450000, 'cum_reward': None}
{'t': 1038000, 'eps': 0.398276, 'loss': 6.781744, 'buf_n': 450000, 'cum_reward': None}
{'t': 1039000, 'eps': 0.398178, 'loss': 8.043488, 'buf_n': 450000, 'cum_reward': None}
{'t': 1040000, 'eps': 0.39808, 'loss': 4.554178, 'buf_n': 450000, 'cum_reward': None}
{'t': 1041000, 'eps': 0.397982, 'loss': 25.370275, 'buf_n': 450000, 'cum_reward': None}
{'t': 1042000, 'eps': 0.397884, 'loss': 6.535943, 'buf_n': 450000, 'cum_reward': None}
{'t': 1043000, 'eps': 0.397786, 'loss': 14.678616, 'buf_n': 450000, 'cum_reward': None}
{'t': 1044000, 'eps': 0.397688, 'loss': 11.971816, 'buf_n': 450000, 'cum_reward': None}
{'t': 1045000, 'eps': 0.39759, 'loss': 105.7528, 'buf_n': 450000, 'cum_reward': None}
{'t': 1046000, 'eps': 0.397492, 'loss': 4.934636, 'buf_n': 450000, 'cum_reward': None}
{'t': 1047000, 'eps': 0.397394, 'loss': 5.953099, 'buf_n': 450000, 'cum_reward': None}
{'t': 1048000, 'eps': 0.397296, 'loss': 8.420659, 'buf_n': 450000, 'cum_reward': None}
{'t': 1049000, 'eps': 0.397198, 'loss': 5.9526286, 'buf_n': 450000, 'cum_reward': None}
{'t': 1050000, 'eps': 0.3971, 'loss': 7.8815756, 'buf_n': 450000, 'cum_reward': None}
{'t': 1051000, 'eps': 0.397002, 'loss': 4.8513227, 'buf_n': 450000, 'cum_reward': None}
{'t': 1052000, 'eps': 0.39690400000000003, 'loss': 20.396736, 'buf_n': 450000, 'cum_reward': None}
{'t': 1053000, 'eps': 0.396806, 'loss': 9.739068, 'buf_n': 450000, 'cum_reward': None}
{'t': 1054000, 'eps': 0.396708, 'loss': 5.0947785, 'buf_n': 450000, 'cum_reward': None}
{'t': 1055000, 'eps': 0.39661, 'loss': 8.317104, 'buf_n': 450000, 'cum_reward': None}
{'t': 1056000, 'eps': 0.396512, 'loss': 4.9582853, 'buf_n': 450000, 'cum_reward': None}
{'t': 1057000, 'eps': 0.396414, 'loss': 3.6618361, 'buf_n': 450000, 'cum_reward': None}
{'t': 1058000, 'eps': 0.396316, 'loss': 21.451523, 'buf_n': 450000, 'cum_reward': None}
{'t': 1059000, 'eps': 0.396218, 'loss': 21.833961, 'buf_n': 450000, 'cum_reward': None}
{'t': 1060000, 'eps': 0.39612, 'loss': 13.213049, 'buf_n': 450000, 'cum_reward': None}
{'t': 1061000, 'eps': 0.396022, 'loss': 10.572708, 'buf_n': 450000, 'cum_reward': None}
{'t': 1062000, 'eps': 0.395924, 'loss': 3.9759953, 'buf_n': 450000, 'cum_reward': None}
{'t': 1063000, 'eps': 0.395826, 'loss': 34.35296, 'buf_n': 450000, 'cum_reward': None}
{'t': 1064000, 'eps': 0.395728, 'loss': 4.3817782, 'buf_n': 450000, 'cum_reward': None}
{'t': 1065000, 'eps': 0.39563000000000004, 'loss': 6.9622498, 'buf_n': 450000, 'cum_reward': None}
{'t': 1066000, 'eps': 0.395532, 'loss': 45.489697, 'buf_n': 450000, 'cum_reward': None}
{'t': 1067000, 'eps': 0.395434, 'loss': 20.89632, 'buf_n': 450000, 'cum_reward': None}
{'t': 1068000, 'eps': 0.395336, 'loss': 10.637428, 'buf_n': 450000, 'cum_reward': None}
{'t': 1069000, 'eps': 0.395238, 'loss': 7.6383586, 'buf_n': 450000, 'cum_reward': None}
{'t': 1070000, 'eps': 0.39514, 'loss': 5.2956057, 'buf_n': 450000, 'cum_reward': None}
{'t': 1071000, 'eps': 0.395042, 'loss': 23.085182, 'buf_n': 450000, 'cum_reward': None}
{'t': 1072000, 'eps': 0.394944, 'loss': 10.033447, 'buf_n': 450000, 'cum_reward': None}
{'t': 1073000, 'eps': 0.394846, 'loss': 7.7648773, 'buf_n': 450000, 'cum_reward': None}
{'t': 1074000, 'eps': 0.394748, 'loss': 6.132057, 'buf_n': 450000, 'cum_reward': None}
{'t': 1075000, 'eps': 0.39465, 'loss': 4.379459, 'buf_n': 450000, 'cum_reward': None}
{'t': 1076000, 'eps': 0.394552, 'loss': 16.724136, 'buf_n': 450000, 'cum_reward': None}
{'t': 1077000, 'eps': 0.39445399999999997, 'loss': 8.358456, 'buf_n': 450000, 'cum_reward': None}
{'t': 1078000, 'eps': 0.394356, 'loss': 8.754186, 'buf_n': 450000, 'cum_reward': None}
{'t': 1079000, 'eps': 0.394258, 'loss': 8.05559, 'buf_n': 450000, 'cum_reward': None}
{'t': 1080000, 'eps': 0.39416, 'loss': 2.3650017, 'buf_n': 450000, 'cum_reward': None}
{'t': 1081000, 'eps': 0.394062, 'loss': 5.4695177, 'buf_n': 450000, 'cum_reward': None}
{'t': 1082000, 'eps': 0.393964, 'loss': 10.850582, 'buf_n': 450000, 'cum_reward': None}
{'t': 1083000, 'eps': 0.393866, 'loss': 4.934103, 'buf_n': 450000, 'cum_reward': None}
{'t': 1084000, 'eps': 0.393768, 'loss': 45.589367, 'buf_n': 450000, 'cum_reward': None}
{'t': 1085000, 'eps': 0.39367, 'loss': 10.951712, 'buf_n': 450000, 'cum_reward': None}
{'t': 1086000, 'eps': 0.39357200000000003, 'loss': 12.138465, 'buf_n': 450000, 'cum_reward': None}
{'t': 1087000, 'eps': 0.393474, 'loss': 33.84547, 'buf_n': 450000, 'cum_reward': None}
{'t': 1088000, 'eps': 0.393376, 'loss': 14.566196, 'buf_n': 450000, 'cum_reward': None}
{'t': 1089000, 'eps': 0.393278, 'loss': 10.501495, 'buf_n': 450000, 'cum_reward': None}
{'t': 1090000, 'eps': 0.39318, 'loss': 40.344448, 'buf_n': 450000, 'cum_reward': None}
{'t': 1091000, 'eps': 0.393082, 'loss': 4.4319267, 'buf_n': 450000, 'cum_reward': None}
{'t': 1092000, 'eps': 0.392984, 'loss': 8.807426, 'buf_n': 450000, 'cum_reward': None}
{'t': 1093000, 'eps': 0.392886, 'loss': 17.616974, 'buf_n': 450000, 'cum_reward': None}
{'t': 1094000, 'eps': 0.392788, 'loss': 6.5577135, 'buf_n': 450000, 'cum_reward': None}
{'t': 1095000, 'eps': 0.39269, 'loss': 4.2583866, 'buf_n': 450000, 'cum_reward': None}
{'t': 1096000, 'eps': 0.392592, 'loss': 4.2964373, 'buf_n': 450000, 'cum_reward': None}
{'t': 1097000, 'eps': 0.392494, 'loss': 11.277545, 'buf_n': 450000, 'cum_reward': None}
{'t': 1098000, 'eps': 0.392396, 'loss': 9.111608, 'buf_n': 450000, 'cum_reward': None}
{'t': 1099000, 'eps': 0.39229800000000004, 'loss': 3.9430974, 'buf_n': 450000, 'cum_reward': None}
{'t': 1100000, 'eps': 0.3922, 'loss': 9.486787, 'buf_n': 450000, 'cum_reward': None}
{'t': 1101000, 'eps': 0.392102, 'loss': 2.5366385, 'buf_n': 450000, 'cum_reward': None}
{'t': 1102000, 'eps': 0.392004, 'loss': 7.501746, 'buf_n': 450000, 'cum_reward': None}
{'t': 1103000, 'eps': 0.391906, 'loss': 10.929855, 'buf_n': 450000, 'cum_reward': None}
{'t': 1104000, 'eps': 0.391808, 'loss': 10.044182, 'buf_n': 450000, 'cum_reward': None}
{'t': 1105000, 'eps': 0.39171, 'loss': 15.917317, 'buf_n': 450000, 'cum_reward': None}
{'t': 1106000, 'eps': 0.391612, 'loss': 6.7984056, 'buf_n': 450000, 'cum_reward': None}
{'t': 1107000, 'eps': 0.39151400000000003, 'loss': 9.0322485, 'buf_n': 450000, 'cum_reward': None}
{'t': 1108000, 'eps': 0.391416, 'loss': 3.6908605, 'buf_n': 450000, 'cum_reward': None}
{'t': 1109000, 'eps': 0.391318, 'loss': 2.8409443, 'buf_n': 450000, 'cum_reward': None}
{'t': 1110000, 'eps': 0.39122, 'loss': 5.2868953, 'buf_n': 450000, 'cum_reward': None}
{'t': 1111000, 'eps': 0.39112199999999997, 'loss': 104.740746, 'buf_n': 450000, 'cum_reward': None}
{'t': 1112000, 'eps': 0.39102400000000004, 'loss': 15.502779, 'buf_n': 450000, 'cum_reward': None}
{'t': 1113000, 'eps': 0.390926, 'loss': 6.659757, 'buf_n': 450000, 'cum_reward': None}
{'t': 1114000, 'eps': 0.390828, 'loss': 6.783083, 'buf_n': 450000, 'cum_reward': None}
{'t': 1115000, 'eps': 0.39073, 'loss': 8.466143, 'buf_n': 450000, 'cum_reward': None}
{'t': 1116000, 'eps': 0.390632, 'loss': 4.777604, 'buf_n': 450000, 'cum_reward': None}
{'t': 1117000, 'eps': 0.390534, 'loss': 4.9312844, 'buf_n': 450000, 'cum_reward': None}
{'t': 1118000, 'eps': 0.390436, 'loss': 23.611437, 'buf_n': 450000, 'cum_reward': None}
{'t': 1119000, 'eps': 0.390338, 'loss': 6.959493, 'buf_n': 450000, 'cum_reward': None}
{'t': 1120000, 'eps': 0.39024000000000003, 'loss': 68.80968, 'buf_n': 450000, 'cum_reward': None}
{'t': 1121000, 'eps': 0.390142, 'loss': 20.064117, 'buf_n': 450000, 'cum_reward': None}
{'t': 1122000, 'eps': 0.390044, 'loss': 4.0997577, 'buf_n': 450000, 'cum_reward': None}
{'t': 1123000, 'eps': 0.389946, 'loss': 3.2984614, 'buf_n': 450000, 'cum_reward': None}
{'t': 1124000, 'eps': 0.389848, 'loss': 5.44604, 'buf_n': 450000, 'cum_reward': None}
{'t': 1125000, 'eps': 0.38975, 'loss': 20.64338, 'buf_n': 450000, 'cum_reward': None}
{'t': 1126000, 'eps': 0.389652, 'loss': 11.943867, 'buf_n': 450000, 'cum_reward': None}
{'t': 1127000, 'eps': 0.389554, 'loss': 3.1651769, 'buf_n': 450000, 'cum_reward': None}
{'t': 1128000, 'eps': 0.389456, 'loss': 5.1968117, 'buf_n': 450000, 'cum_reward': None}
{'t': 1129000, 'eps': 0.389358, 'loss': 16.062336, 'buf_n': 450000, 'cum_reward': None}
{'t': 1130000, 'eps': 0.38926, 'loss': 5.657247, 'buf_n': 450000, 'cum_reward': None}
{'t': 1131000, 'eps': 0.389162, 'loss': 5.586029, 'buf_n': 450000, 'cum_reward': None}
{'t': 1132000, 'eps': 0.389064, 'loss': 4.3693457, 'buf_n': 450000, 'cum_reward': None}
{'t': 1133000, 'eps': 0.38896600000000003, 'loss': 7.3237185, 'buf_n': 450000, 'cum_reward': None}
{'t': 1134000, 'eps': 0.388868, 'loss': 11.52185, 'buf_n': 450000, 'cum_reward': None}
{'t': 1135000, 'eps': 0.38877, 'loss': 5.577527, 'buf_n': 450000, 'cum_reward': None}
{'t': 1136000, 'eps': 0.388672, 'loss': 11.429227, 'buf_n': 450000, 'cum_reward': None}
{'t': 1137000, 'eps': 0.388574, 'loss': 20.325077, 'buf_n': 450000, 'cum_reward': None}
{'t': 1138000, 'eps': 0.388476, 'loss': 9.844114, 'buf_n': 450000, 'cum_reward': None}
{'t': 1139000, 'eps': 0.388378, 'loss': 2.7845402, 'buf_n': 450000, 'cum_reward': None}
{'t': 1140000, 'eps': 0.38828, 'loss': 5.462258, 'buf_n': 450000, 'cum_reward': None}
{'t': 1141000, 'eps': 0.388182, 'loss': 9.595618, 'buf_n': 450000, 'cum_reward': None}
{'t': 1142000, 'eps': 0.388084, 'loss': 4.873592, 'buf_n': 450000, 'cum_reward': None}
{'t': 1143000, 'eps': 0.387986, 'loss': 7.6136284, 'buf_n': 450000, 'cum_reward': None}
{'t': 1144000, 'eps': 0.387888, 'loss': 12.189816, 'buf_n': 450000, 'cum_reward': None}
{'t': 1145000, 'eps': 0.38778999999999997, 'loss': 11.844475, 'buf_n': 450000, 'cum_reward': None}
{'t': 1146000, 'eps': 0.38769200000000004, 'loss': 8.67474, 'buf_n': 450000, 'cum_reward': None}
{'t': 1147000, 'eps': 0.387594, 'loss': 9.889745, 'buf_n': 450000, 'cum_reward': None}
{'t': 1148000, 'eps': 0.387496, 'loss': 3.5470426, 'buf_n': 450000, 'cum_reward': None}
{'t': 1149000, 'eps': 0.387398, 'loss': 32.329742, 'buf_n': 450000, 'cum_reward': None}
{'t': 1150000, 'eps': 0.3873, 'loss': 8.449741, 'buf_n': 450000, 'cum_reward': None}
{'t': 1151000, 'eps': 0.387202, 'loss': 11.491386, 'buf_n': 450000, 'cum_reward': None}
{'t': 1152000, 'eps': 0.387104, 'loss': 11.434492, 'buf_n': 450000, 'cum_reward': None}
{'t': 1153000, 'eps': 0.387006, 'loss': 98.89821, 'buf_n': 450000, 'cum_reward': None}
{'t': 1154000, 'eps': 0.38690800000000003, 'loss': 14.45371, 'buf_n': 450000, 'cum_reward': None}
{'t': 1155000, 'eps': 0.38681, 'loss': 13.324642, 'buf_n': 450000, 'cum_reward': None}
{'t': 1156000, 'eps': 0.386712, 'loss': 18.349724, 'buf_n': 450000, 'cum_reward': None}
{'t': 1157000, 'eps': 0.386614, 'loss': 8.692075, 'buf_n': 450000, 'cum_reward': None}
{'t': 1158000, 'eps': 0.38651599999999997, 'loss': 132.27473, 'buf_n': 450000, 'cum_reward': None}
{'t': 1159000, 'eps': 0.386418, 'loss': 4.817676, 'buf_n': 450000, 'cum_reward': None}
{'t': 1160000, 'eps': 0.38632, 'loss': 13.773714, 'buf_n': 450000, 'cum_reward': None}
{'t': 1161000, 'eps': 0.386222, 'loss': 5.9210644, 'buf_n': 450000, 'cum_reward': None}
{'t': 1162000, 'eps': 0.386124, 'loss': 6.4566855, 'buf_n': 450000, 'cum_reward': None}
{'t': 1163000, 'eps': 0.386026, 'loss': 4.5316086, 'buf_n': 450000, 'cum_reward': None}
{'t': 1164000, 'eps': 0.385928, 'loss': 13.480807, 'buf_n': 450000, 'cum_reward': None}
{'t': 1165000, 'eps': 0.38583, 'loss': 4.593914, 'buf_n': 450000, 'cum_reward': None}
{'t': 1166000, 'eps': 0.385732, 'loss': 5.6135173, 'buf_n': 450000, 'cum_reward': None}
{'t': 1167000, 'eps': 0.38563400000000003, 'loss': 3.6128945, 'buf_n': 450000, 'cum_reward': None}
{'t': 1168000, 'eps': 0.385536, 'loss': 5.820858, 'buf_n': 450000, 'cum_reward': None}
{'t': 1169000, 'eps': 0.385438, 'loss': 5.3161745, 'buf_n': 450000, 'cum_reward': None}
{'t': 1170000, 'eps': 0.38534, 'loss': 4.643836, 'buf_n': 450000, 'cum_reward': None}
{'t': 1171000, 'eps': 0.385242, 'loss': 21.284283, 'buf_n': 450000, 'cum_reward': None}
{'t': 1172000, 'eps': 0.385144, 'loss': 5.4130406, 'buf_n': 450000, 'cum_reward': None}
{'t': 1173000, 'eps': 0.385046, 'loss': 3.9001808, 'buf_n': 450000, 'cum_reward': None}
{'t': 1174000, 'eps': 0.384948, 'loss': 2.9929094, 'buf_n': 450000, 'cum_reward': None}
{'t': 1175000, 'eps': 0.38485, 'loss': 3.348929, 'buf_n': 450000, 'cum_reward': None}
{'t': 1176000, 'eps': 0.384752, 'loss': 29.636246, 'buf_n': 450000, 'cum_reward': None}
{'t': 1177000, 'eps': 0.384654, 'loss': 5.574791, 'buf_n': 450000, 'cum_reward': None}
{'t': 1178000, 'eps': 0.384556, 'loss': 6.2715287, 'buf_n': 450000, 'cum_reward': None}
{'t': 1179000, 'eps': 0.38445799999999997, 'loss': 7.7751484, 'buf_n': 450000, 'cum_reward': None}
{'t': 1180000, 'eps': 0.38436000000000003, 'loss': 10.657806, 'buf_n': 450000, 'cum_reward': None}
{'t': 1181000, 'eps': 0.384262, 'loss': 5.23501, 'buf_n': 450000, 'cum_reward': None}
{'t': 1182000, 'eps': 0.384164, 'loss': 7.9830594, 'buf_n': 450000, 'cum_reward': None}
{'t': 1183000, 'eps': 0.384066, 'loss': 3.001925, 'buf_n': 450000, 'cum_reward': None}
{'t': 1184000, 'eps': 0.383968, 'loss': 6.239935, 'buf_n': 450000, 'cum_reward': None}
{'t': 1185000, 'eps': 0.38387, 'loss': 4.4221954, 'buf_n': 450000, 'cum_reward': None}
{'t': 1186000, 'eps': 0.383772, 'loss': 19.277855, 'buf_n': 450000, 'cum_reward': None}
{'t': 1187000, 'eps': 0.383674, 'loss': 3.5871658, 'buf_n': 450000, 'cum_reward': None}
{'t': 1188000, 'eps': 0.38357600000000003, 'loss': 4.181324, 'buf_n': 450000, 'cum_reward': None}
{'t': 1189000, 'eps': 0.383478, 'loss': 14.364731, 'buf_n': 450000, 'cum_reward': None}
{'t': 1190000, 'eps': 0.38338, 'loss': 6.7023516, 'buf_n': 450000, 'cum_reward': None}
{'t': 1191000, 'eps': 0.383282, 'loss': 250.67674, 'buf_n': 450000, 'cum_reward': None}
{'t': 1192000, 'eps': 0.38318399999999997, 'loss': 15.1719265, 'buf_n': 450000, 'cum_reward': None}
{'t': 1193000, 'eps': 0.383086, 'loss': 7.954266, 'buf_n': 450000, 'cum_reward': None}
{'t': 1194000, 'eps': 0.382988, 'loss': 10.084897, 'buf_n': 450000, 'cum_reward': None}
{'t': 1195000, 'eps': 0.38289, 'loss': 2.9659228, 'buf_n': 450000, 'cum_reward': None}
{'t': 1196000, 'eps': 0.382792, 'loss': 19.09026, 'buf_n': 450000, 'cum_reward': None}
{'t': 1197000, 'eps': 0.382694, 'loss': 4.5959353, 'buf_n': 450000, 'cum_reward': None}
{'t': 1198000, 'eps': 0.382596, 'loss': 3.6767435, 'buf_n': 450000, 'cum_reward': None}
